INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-01-02T15:00:00-00:00,2017-01-02T16:00:00-00:00,2017-01-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.99166,5
2017-01-02T13:00:00-00:00,2017-01-02T14:00:00-00:00,2017-01-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.8159,5
2017-01-03T00:00:00-00:00,2017-01-03T01:00:00-00:00,2017-01-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.86935,5
2017-01-03T07:00:00-00:00,2017-01-03T08:00:00-00:00,2017-01-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.99036,5
2017-01-03T02:00:00-00:00,2017-01-03T03:00:00-00:00,2017-01-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,70.28169,5
2017-01-02T14:00:00-00:00,2017-01-02T15:00:00-00:00,2017-01-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.12698,5
2017-01-02T11:00:00-00:00,2017-01-02T12:00:00-00:00,2017-01-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.36727,5
2017-01-03T06:00:00-00:00,2017-01-03T07:00:00-00:00,2017-01-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.75645,5
2017-01-02T10:00:00-00:00,2017-01-02T11:00:00-00:00,2017-01-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.44979,5
2017-01-02T22:00:00-00:00,2017-01-02T23:00:00-00:00,2017-01-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.90795,5
2017-01-02T09:00:00-00:00,2017-01-02T10:00:00-00:00,2017-01-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T23:00:00-00:00,2017-01-03T00:00:00-00:00,2017-01-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T16:00:00-00:00,2017-01-02T17:00:00-00:00,2017-01-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.94631,6
2017-01-03T07:00:00-00:00,2017-01-03T08:00:00-00:00,2017-01-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T18:00:00-00:00,2017-01-02T19:00:00-00:00,2017-01-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.36431,6
2017-01-03T01:00:00-00:00,2017-01-03T02:00:00-00:00,2017-01-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T15:00:00-00:00,2017-01-02T16:00:00-00:00,2017-01-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.81147,6
2017-01-02T21:00:00-00:00,2017-01-02T22:00:00-00:00,2017-01-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-03T00:00:00-00:00,2017-01-03T01:00:00-00:00,2017-01-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.67548,6
2017-01-02T12:00:00-00:00,2017-01-02T13:00:00-00:00,2017-01-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T19:00:00-00:00,2017-01-02T20:00:00-00:00,2017-01-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.24545,6
2017-01-03T02:00:00-00:00,2017-01-03T03:00:00-00:00,2017-01-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T11:00:00-00:00,2017-01-02T12:00:00-00:00,2017-01-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T10:00:00-00:00,2017-01-02T11:00:00-00:00,2017-01-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T08:00:00-00:00,2017-01-02T09:00:00-00:00,2017-01-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T22:00:00-00:00,2017-01-02T23:00:00-00:00,2017-01-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T20:00:00-00:00,2017-01-02T21:00:00-00:00,2017-01-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.19314,6
2017-01-03T06:00:00-00:00,2017-01-03T07:00:00-00:00,2017-01-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T17:00:00-00:00,2017-01-02T18:00:00-00:00,2017-01-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.01072,6
2017-01-03T03:00:00-00:00,2017-01-03T04:00:00-00:00,2017-01-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T14:00:00-00:00,2017-01-02T15:00:00-00:00,2017-01-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.04907,6
2017-01-03T05:00:00-00:00,2017-01-03T06:00:00-00:00,2017-01-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-03T04:00:00-00:00,2017-01-03T05:00:00-00:00,2017-01-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T13:00:00-00:00,2017-01-02T14:00:00-00:00,2017-01-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,6
2017-01-02T22:00:00-00:00,2017-01-02T23:00:00-00:00,2017-01-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.26309,7
2017-01-02T23:00:00-00:00,2017-01-03T00:00:00-00:00,2017-01-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.84229,7
2017-01-02T13:00:00-00:00,2017-01-02T14:00:00-00:00,2017-01-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.42165,7
2017-01-02T16:00:00-00:00,2017-01-02T17:00:00-00:00,2017-01-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.93207,7
2017-01-03T01:00:00-00:00,2017-01-03T02:00:00-00:00,2017-01-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,55.24934,7
2017-01-03T03:00:00-00:00,2017-01-03T04:00:00-00:00,2017-01-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.1249,7
2017-01-02T21:00:00-00:00,2017-01-02T22:00:00-00:00,2017-01-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.21244,7
2017-01-03T05:00:00-00:00,2017-01-03T06:00:00-00:00,2017-01-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.18231,7
2017-01-03T07:00:00-00:00,2017-01-03T08:00:00-00:00,2017-01-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.42942,7
2017-01-02T19:00:00-00:00,2017-01-02T20:00:00-00:00,2017-01-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.34721,7
2017-01-02T10:00:00-00:00,2017-01-02T11:00:00-00:00,2017-01-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.49974,7
2017-01-02T12:00:00-00:00,2017-01-02T13:00:00-00:00,2017-01-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.00829,7
2017-01-02T14:00:00-00:00,2017-01-02T15:00:00-00:00,2017-01-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.99948,7
2017-01-02T17:00:00-00:00,2017-01-02T18:00:00-00:00,2017-01-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.92918,7
2017-01-02T15:00:00-00:00,2017-01-02T16:00:00-00:00,2017-01-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.32466,7
2017-01-03T00:00:00-00:00,2017-01-03T01:00:00-00:00,2017-01-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.14519,7
2017-01-02T08:00:00-00:00,2017-01-02T09:00:00-00:00,2017-01-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.74278,7
2017-01-02T09:00:00-00:00,2017-01-02T10:00:00-00:00,2017-01-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.02436,7
2017-01-02T11:00:00-00:00,2017-01-02T12:00:00-00:00,2017-01-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.76489,7
2017-01-03T06:00:00-00:00,2017-01-03T07:00:00-00:00,2017-01-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.41413,7
2017-01-02T18:00:00-00:00,2017-01-02T19:00:00-00:00,2017-01-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.82807,7
2017-01-03T02:00:00-00:00,2017-01-03T03:00:00-00:00,2017-01-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,57.64102,7
2017-01-03T04:00:00-00:00,2017-01-03T05:00:00-00:00,2017-01-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.55267,7
2017-01-02T20:00:00-00:00,2017-01-02T21:00:00-00:00,2017-01-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.23161,7
2017-01-03T03:00:00-00:00,2017-01-03T04:00:00-00:00,2017-01-02,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.86418,8
2017-01-02T20:00:00-00:00,2017-01-02T21:00:00-00:00,2017-01-02,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.57532,8
2017-01-02T14:00:00-00:00,2017-01-02T15:00:00-00:00,2017-01-02,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.07843,8
2017-01-02T23:00:00-00:00,2017-01-03T00:00:00-00:00,2017-01-02,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.89964,8
2017-01-02T15:00:00-00:00,2017-01-02T16:00:00-00:00,2017-01-02,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.85554,8
2017-01-02T10:00:00-00:00,2017-01-02T11:00:00-00:00,2017-01-02,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.95006,8
2017-01-02T12:00:00-00:00,2017-01-02T13:00:00-00:00,2017-01-02,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.51025,8
2017-01-02T18:00:00-00:00,2017-01-02T19:00:00-00:00,2017-01-02,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.48199,8
2017-01-02T11:00:00-00:00,2017-01-02T12:00:00-00:00,2017-01-02,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.60238,8
2017-01-02T13:00:00-00:00,2017-01-02T14:00:00-00:00,2017-01-02,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.39425,8
2017-01-03T07:00:00-00:00,2017-01-03T08:00:00-00:00,2017-01-02,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.56094,8
2017-01-02T16:00:00-00:00,2017-01-02T17:00:00-00:00,2017-01-02,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.01735,8
2017-01-02T19:00:00-00:00,2017-01-02T20:00:00-00:00,2017-01-02,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.95918,8
2017-01-03T00:00:00-00:00,2017-01-03T01:00:00-00:00,2017-01-02,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.95132,8
2017-01-03T01:00:00-00:00,2017-01-03T02:00:00-00:00,2017-01-02,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.14927,8
2017-01-02T08:00:00-00:00,2017-01-02T09:00:00-00:00,2017-01-02,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.87241,8
2017-01-03T02:00:00-00:00,2017-01-03T03:00:00-00:00,2017-01-02,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,12.64067,8
2017-01-03T04:00:00-00:00,2017-01-03T05:00:00-00:00,2017-01-02,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.23023,8
2017-01-02T21:00:00-00:00,2017-01-02T22:00:00-00:00,2017-01-02,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.26418,8
2017-01-02T22:00:00-00:00,2017-01-02T23:00:00-00:00,2017-01-02,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.64486,8
2017-01-03T06:00:00-00:00,2017-01-03T07:00:00-00:00,2017-01-02,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.34232,8
2017-01-02T17:00:00-00:00,2017-01-02T18:00:00-00:00,2017-01-02,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.25968,8
2017-01-02T09:00:00-00:00,2017-01-02T10:00:00-00:00,2017-01-02,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.95978,8
2017-01-03T05:00:00-00:00,2017-01-03T06:00:00-00:00,2017-01-02,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.6645,8
2017-01-03T10:00:00-00:00,2017-01-03T11:00:00-00:00,2017-01-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.77552,9
2017-01-03T14:00:00-00:00,2017-01-03T15:00:00-00:00,2017-01-03,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.03951,9
2017-01-03T11:00:00-00:00,2017-01-03T12:00:00-00:00,2017-01-03,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.42651,9
2017-01-03T18:00:00-00:00,2017-01-03T19:00:00-00:00,2017-01-03,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.84273,9
2017-01-04T05:00:00-00:00,2017-01-04T06:00:00-00:00,2017-01-03,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.29004,9
2017-01-03T13:00:00-00:00,2017-01-03T14:00:00-00:00,2017-01-03,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.35608,9
2017-01-03T19:00:00-00:00,2017-01-03T20:00:00-00:00,2017-01-03,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.74664,9
2017-01-03T17:00:00-00:00,2017-01-03T18:00:00-00:00,2017-01-03,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.16,9
2017-01-03T22:00:00-00:00,2017-01-03T23:00:00-00:00,2017-01-03,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.21916,9
2017-01-03T08:00:00-00:00,2017-01-03T09:00:00-00:00,2017-01-03,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.88889,9
2017-01-03T15:00:00-00:00,2017-01-03T16:00:00-00:00,2017-01-03,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.52,9
2017-01-04T06:00:00-00:00,2017-01-04T07:00:00-00:00,2017-01-03,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.88087,9
2017-01-04T03:00:00-00:00,2017-01-04T04:00:00-00:00,2017-01-03,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,57.07352,9
2017-01-04T04:00:00-00:00,2017-01-04T05:00:00-00:00,2017-01-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,54.34278,9
2017-01-03T16:00:00-00:00,2017-01-03T17:00:00-00:00,2017-01-03,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,59.71763,9
2017-01-03T12:00:00-00:00,2017-01-03T13:00:00-00:00,2017-01-03,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.07383,9
2017-01-03T09:00:00-00:00,2017-01-03T10:00:00-00:00,2017-01-03,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.79119,9
2017-01-04T02:00:00-00:00,2017-01-04T03:00:00-00:00,2017-01-03,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,62.57166,9
2017-01-03T20:00:00-00:00,2017-01-03T21:00:00-00:00,2017-01-03,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.72067,9
2017-01-04T01:00:00-00:00,2017-01-04T02:00:00-00:00,2017-01-03,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,59.73701,9
2017-01-03T23:00:00-00:00,2017-01-04T00:00:00-00:00,2017-01-03,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.99013,9
2017-01-03T21:00:00-00:00,2017-01-03T22:00:00-00:00,2017-01-03,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.6816,9
2017-01-04T07:00:00-00:00,2017-01-04T08:00:00-00:00,2017-01-03,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.15076,9
2017-01-04T00:00:00-00:00,2017-01-04T01:00:00-00:00,2017-01-03,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.95239,9
2017-01-04T04:00:00-00:00,2017-01-04T05:00:00-00:00,2017-01-03,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-01-03T11:00:00-00:00,2017-01-03T12:00:00-00:00,2017-01-03,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-01-03T10:00:00-00:00,2017-01-03T11:00:00-00:00,2017-01-03,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,10
2017-01-04T00:00:00-00:00,2017-01-04T01:00:00-00:00,2017-01-03,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,9.39666,10
2017-01-03T21:00:00-00:00,2017-01-03T22:00:00-00:00,2017-01-03,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.52644,10
