INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-07-09T03:00:00-00:00,2017-07-09T04:00:00-00:00,2017-07-08,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.15599,32
2017-07-09T05:00:00-00:00,2017-07-09T06:00:00-00:00,2017-07-08,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.56458,32
2017-07-08T19:00:00-00:00,2017-07-08T20:00:00-00:00,2017-07-08,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.59145,32
2017-07-08T15:00:00-00:00,2017-07-08T16:00:00-00:00,2017-07-08,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.59174,32
2017-07-08T21:00:00-00:00,2017-07-08T22:00:00-00:00,2017-07-08,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.21785,32
2017-07-08T10:00:00-00:00,2017-07-08T11:00:00-00:00,2017-07-08,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.03849,32
2017-07-08T13:00:00-00:00,2017-07-08T14:00:00-00:00,2017-07-08,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.07237,32
2017-07-08T18:00:00-00:00,2017-07-08T19:00:00-00:00,2017-07-08,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.65171,32
2017-07-08T11:00:00-00:00,2017-07-08T12:00:00-00:00,2017-07-08,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.62712,32
2017-07-08T12:00:00-00:00,2017-07-08T13:00:00-00:00,2017-07-08,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.98599,32
2017-07-09T04:00:00-00:00,2017-07-09T05:00:00-00:00,2017-07-08,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,10.20191,32
2017-07-08T20:00:00-00:00,2017-07-08T21:00:00-00:00,2017-07-08,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.16539,32
2017-07-08T23:00:00-00:00,2017-07-09T00:00:00-00:00,2017-07-08,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.17989,32
2017-07-08T07:00:00-00:00,2017-07-08T08:00:00-00:00,2017-07-08,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.76548,32
2017-07-08T17:00:00-00:00,2017-07-08T18:00:00-00:00,2017-07-08,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.31239,32
2017-07-08T16:00:00-00:00,2017-07-08T17:00:00-00:00,2017-07-08,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.67255,32
2017-07-09T19:00:00-00:00,2017-07-09T20:00:00-00:00,2017-07-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.04501,33
2017-07-10T06:00:00-00:00,2017-07-10T07:00:00-00:00,2017-07-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.4207,33
2017-07-09T21:00:00-00:00,2017-07-09T22:00:00-00:00,2017-07-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.056,33
2017-07-09T22:00:00-00:00,2017-07-09T23:00:00-00:00,2017-07-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.36708,33
2017-07-10T05:00:00-00:00,2017-07-10T06:00:00-00:00,2017-07-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.83525,33
2017-07-09T18:00:00-00:00,2017-07-09T19:00:00-00:00,2017-07-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.52734,33
2017-07-09T23:00:00-00:00,2017-07-10T00:00:00-00:00,2017-07-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.53101,33
2017-07-09T08:00:00-00:00,2017-07-09T09:00:00-00:00,2017-07-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.43436,33
2017-07-09T16:00:00-00:00,2017-07-09T17:00:00-00:00,2017-07-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.46642,33
2017-07-10T01:00:00-00:00,2017-07-10T02:00:00-00:00,2017-07-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,65.83846,33
2017-07-09T12:00:00-00:00,2017-07-09T13:00:00-00:00,2017-07-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.47756,33
2017-07-09T14:00:00-00:00,2017-07-09T15:00:00-00:00,2017-07-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.01747,33
2017-07-10T04:00:00-00:00,2017-07-10T05:00:00-00:00,2017-07-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,45.77882,33
2017-07-09T17:00:00-00:00,2017-07-09T18:00:00-00:00,2017-07-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.95021,33
2017-07-10T00:00:00-00:00,2017-07-10T01:00:00-00:00,2017-07-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.20639,33
2017-07-09T10:00:00-00:00,2017-07-09T11:00:00-00:00,2017-07-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.04008,33
2017-07-09T15:00:00-00:00,2017-07-09T16:00:00-00:00,2017-07-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.83521,33
2017-07-10T02:00:00-00:00,2017-07-10T03:00:00-00:00,2017-07-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,91.16551,33
2017-07-09T07:00:00-00:00,2017-07-09T08:00:00-00:00,2017-07-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.7016,33
2017-07-09T11:00:00-00:00,2017-07-09T12:00:00-00:00,2017-07-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.12056,33
2017-07-09T09:00:00-00:00,2017-07-09T10:00:00-00:00,2017-07-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.58594,33
2017-07-09T13:00:00-00:00,2017-07-09T14:00:00-00:00,2017-07-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.39988,33
2017-07-10T03:00:00-00:00,2017-07-10T04:00:00-00:00,2017-07-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.12176,33
2017-07-09T20:00:00-00:00,2017-07-09T21:00:00-00:00,2017-07-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.18266,33
2017-07-09T18:00:00-00:00,2017-07-09T19:00:00-00:00,2017-07-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-07-09T08:00:00-00:00,2017-07-09T09:00:00-00:00,2017-07-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.6896,34
2017-07-09T10:00:00-00:00,2017-07-09T11:00:00-00:00,2017-07-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.00034,34
2017-07-09T22:00:00-00:00,2017-07-09T23:00:00-00:00,2017-07-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.774,34
2017-07-09T09:00:00-00:00,2017-07-09T10:00:00-00:00,2017-07-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.82321,34
2017-07-09T11:00:00-00:00,2017-07-09T12:00:00-00:00,2017-07-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.31095,34
2017-07-10T05:00:00-00:00,2017-07-10T06:00:00-00:00,2017-07-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.45002,34
2017-07-09T23:00:00-00:00,2017-07-10T00:00:00-00:00,2017-07-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-13.10983,34
2017-07-09T07:00:00-00:00,2017-07-09T08:00:00-00:00,2017-07-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.27213,34
2017-07-09T19:00:00-00:00,2017-07-09T20:00:00-00:00,2017-07-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.72958,34
2017-07-09T20:00:00-00:00,2017-07-09T21:00:00-00:00,2017-07-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-8.39236,34
2017-07-09T21:00:00-00:00,2017-07-09T22:00:00-00:00,2017-07-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.81759,34
2017-07-09T14:00:00-00:00,2017-07-09T15:00:00-00:00,2017-07-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.82958,34
2017-07-10T02:00:00-00:00,2017-07-10T03:00:00-00:00,2017-07-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-9.46453,34
2017-07-10T04:00:00-00:00,2017-07-10T05:00:00-00:00,2017-07-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.29248,34
2017-07-09T17:00:00-00:00,2017-07-09T18:00:00-00:00,2017-07-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-07-10T03:00:00-00:00,2017-07-10T04:00:00-00:00,2017-07-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-15.34352,34
2017-07-10T06:00:00-00:00,2017-07-10T07:00:00-00:00,2017-07-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.39174,34
2017-07-10T00:00:00-00:00,2017-07-10T01:00:00-00:00,2017-07-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-15.17029,34
2017-07-09T15:00:00-00:00,2017-07-09T16:00:00-00:00,2017-07-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-07-10T01:00:00-00:00,2017-07-10T02:00:00-00:00,2017-07-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-11.5822,34
2017-07-09T13:00:00-00:00,2017-07-09T14:00:00-00:00,2017-07-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.72617,34
2017-07-09T16:00:00-00:00,2017-07-09T17:00:00-00:00,2017-07-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,34
2017-07-09T12:00:00-00:00,2017-07-09T13:00:00-00:00,2017-07-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.31468,34
2017-07-09T16:00:00-00:00,2017-07-09T17:00:00-00:00,2017-07-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.54264,35
2017-07-09T12:00:00-00:00,2017-07-09T13:00:00-00:00,2017-07-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.76238,35
2017-07-10T03:00:00-00:00,2017-07-10T04:00:00-00:00,2017-07-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.40027,35
2017-07-10T02:00:00-00:00,2017-07-10T03:00:00-00:00,2017-07-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,78.12284,35
2017-07-09T11:00:00-00:00,2017-07-09T12:00:00-00:00,2017-07-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.77438,35
2017-07-09T08:00:00-00:00,2017-07-09T09:00:00-00:00,2017-07-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.73178,35
2017-07-09T23:00:00-00:00,2017-07-10T00:00:00-00:00,2017-07-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.84862,35
2017-07-09T21:00:00-00:00,2017-07-09T22:00:00-00:00,2017-07-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.68684,35
2017-07-09T20:00:00-00:00,2017-07-09T21:00:00-00:00,2017-07-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,38.93819,35
2017-07-09T19:00:00-00:00,2017-07-09T20:00:00-00:00,2017-07-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.24809,35
2017-07-10T06:00:00-00:00,2017-07-10T07:00:00-00:00,2017-07-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.26468,35
2017-07-09T15:00:00-00:00,2017-07-09T16:00:00-00:00,2017-07-09,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.04306,35
2017-07-09T14:00:00-00:00,2017-07-09T15:00:00-00:00,2017-07-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.4847,35
2017-07-09T07:00:00-00:00,2017-07-09T08:00:00-00:00,2017-07-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.43443,35
2017-07-09T18:00:00-00:00,2017-07-09T19:00:00-00:00,2017-07-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.3897,35
2017-07-09T17:00:00-00:00,2017-07-09T18:00:00-00:00,2017-07-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.4312,35
2017-07-10T00:00:00-00:00,2017-07-10T01:00:00-00:00,2017-07-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.22489,35
2017-07-10T05:00:00-00:00,2017-07-10T06:00:00-00:00,2017-07-09,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.6186,35
2017-07-09T22:00:00-00:00,2017-07-09T23:00:00-00:00,2017-07-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.83696,35
2017-07-09T10:00:00-00:00,2017-07-09T11:00:00-00:00,2017-07-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.6727,35
2017-07-09T09:00:00-00:00,2017-07-09T10:00:00-00:00,2017-07-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.73321,35
2017-07-10T04:00:00-00:00,2017-07-10T05:00:00-00:00,2017-07-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.04819,35
2017-07-09T13:00:00-00:00,2017-07-09T14:00:00-00:00,2017-07-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.88379,35
2017-07-10T01:00:00-00:00,2017-07-10T02:00:00-00:00,2017-07-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,60.81271,35
2017-07-10T02:00:00-00:00,2017-07-10T03:00:00-00:00,2017-07-09,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,22.50719,36
2017-07-09T16:00:00-00:00,2017-07-09T17:00:00-00:00,2017-07-09,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.92378,36
2017-07-09T12:00:00-00:00,2017-07-09T13:00:00-00:00,2017-07-09,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.02986,36
2017-07-09T07:00:00-00:00,2017-07-09T08:00:00-00:00,2017-07-09,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.5393,36
2017-07-09T21:00:00-00:00,2017-07-09T22:00:00-00:00,2017-07-09,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.18675,36
2017-07-09T20:00:00-00:00,2017-07-09T21:00:00-00:00,2017-07-09,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.63683,36
2017-07-09T11:00:00-00:00,2017-07-09T12:00:00-00:00,2017-07-09,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.65713,36
2017-07-10T00:00:00-00:00,2017-07-10T01:00:00-00:00,2017-07-09,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,12.1518,36
2017-07-09T14:00:00-00:00,2017-07-09T15:00:00-00:00,2017-07-09,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.36236,36
2017-07-09T18:00:00-00:00,2017-07-09T19:00:00-00:00,2017-07-09,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.13764,36
2017-07-09T17:00:00-00:00,2017-07-09T18:00:00-00:00,2017-07-09,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.519,36
2017-07-09T13:00:00-00:00,2017-07-09T14:00:00-00:00,2017-07-09,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.24226,36
2017-07-10T03:00:00-00:00,2017-07-10T04:00:00-00:00,2017-07-09,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.06501,36
2017-07-09T09:00:00-00:00,2017-07-09T10:00:00-00:00,2017-07-09,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.67594,36
2017-07-09T08:00:00-00:00,2017-07-09T09:00:00-00:00,2017-07-09,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.39217,36
2017-07-09T19:00:00-00:00,2017-07-09T20:00:00-00:00,2017-07-09,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.52649,36
2017-07-09T22:00:00-00:00,2017-07-09T23:00:00-00:00,2017-07-09,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,10.30413,36
2017-07-10T04:00:00-00:00,2017-07-10T05:00:00-00:00,2017-07-09,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.0231,36
2017-07-10T01:00:00-00:00,2017-07-10T02:00:00-00:00,2017-07-09,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,16.60795,36
2017-07-09T10:00:00-00:00,2017-07-09T11:00:00-00:00,2017-07-09,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.36772,36
2017-07-10T06:00:00-00:00,2017-07-10T07:00:00-00:00,2017-07-09,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.54776,36
2017-07-09T23:00:00-00:00,2017-07-10T00:00:00-00:00,2017-07-09,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,10.79223,36
