INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-04-10T13:00:00-00:00,2017-04-10T14:00:00-00:00,2017-04-10,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,52.93339,39
2017-04-11T03:00:00-00:00,2017-04-11T04:00:00-00:00,2017-04-10,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,60.5675,39
2017-04-10T11:00:00-00:00,2017-04-10T12:00:00-00:00,2017-04-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.98731,39
2017-04-10T21:00:00-00:00,2017-04-10T22:00:00-00:00,2017-04-10,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.20982,39
2017-04-10T23:00:00-00:00,2017-04-11T00:00:00-00:00,2017-04-10,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,15.59719,39
2017-04-10T07:00:00-00:00,2017-04-10T08:00:00-00:00,2017-04-10,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.60822,39
2017-04-10T17:00:00-00:00,2017-04-10T18:00:00-00:00,2017-04-10,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.56754,39
2017-04-10T20:00:00-00:00,2017-04-10T21:00:00-00:00,2017-04-10,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,8.66233,39
2017-04-10T18:00:00-00:00,2017-04-10T19:00:00-00:00,2017-04-10,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,13.52608,39
2017-04-11T00:00:00-00:00,2017-04-11T01:00:00-00:00,2017-04-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.57217,39
2017-04-10T14:00:00-00:00,2017-04-10T15:00:00-00:00,2017-04-10,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.27994,39
2017-04-11T04:00:00-00:00,2017-04-11T05:00:00-00:00,2017-04-10,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.57958,39
2017-04-10T22:00:00-00:00,2017-04-10T23:00:00-00:00,2017-04-10,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.19203,39
2017-04-10T09:00:00-00:00,2017-04-10T10:00:00-00:00,2017-04-10,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,9.98597,39
2017-04-11T05:00:00-00:00,2017-04-11T06:00:00-00:00,2017-04-10,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.82883,39
2017-04-10T22:00:00-00:00,2017-04-10T23:00:00-00:00,2017-04-10,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.1058,40
2017-04-11T03:00:00-00:00,2017-04-11T04:00:00-00:00,2017-04-10,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.10775,40
2017-04-10T10:00:00-00:00,2017-04-10T11:00:00-00:00,2017-04-10,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.39928,40
2017-04-11T05:00:00-00:00,2017-04-11T06:00:00-00:00,2017-04-10,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.16832,40
2017-04-10T12:00:00-00:00,2017-04-10T13:00:00-00:00,2017-04-10,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.26635,40
2017-04-10T09:00:00-00:00,2017-04-10T10:00:00-00:00,2017-04-10,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.1404,40
2017-04-10T08:00:00-00:00,2017-04-10T09:00:00-00:00,2017-04-10,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.50862,40
2017-04-10T07:00:00-00:00,2017-04-10T08:00:00-00:00,2017-04-10,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.21608,40
2017-04-11T01:00:00-00:00,2017-04-11T02:00:00-00:00,2017-04-10,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.72823,40
2017-04-10T11:00:00-00:00,2017-04-10T12:00:00-00:00,2017-04-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.56637,40
2017-04-10T20:00:00-00:00,2017-04-10T21:00:00-00:00,2017-04-10,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.90175,40
2017-04-10T15:00:00-00:00,2017-04-10T16:00:00-00:00,2017-04-10,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.86839,40
2017-04-11T06:00:00-00:00,2017-04-11T07:00:00-00:00,2017-04-10,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.23498,40
2017-04-11T00:00:00-00:00,2017-04-11T01:00:00-00:00,2017-04-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.2605,40
2017-04-10T13:00:00-00:00,2017-04-10T14:00:00-00:00,2017-04-10,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.79797,40
2017-04-10T19:00:00-00:00,2017-04-10T20:00:00-00:00,2017-04-10,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.44505,40
2017-04-10T17:00:00-00:00,2017-04-10T18:00:00-00:00,2017-04-10,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.12494,40
2017-04-10T14:00:00-00:00,2017-04-10T15:00:00-00:00,2017-04-10,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.0718,40
2017-04-10T23:00:00-00:00,2017-04-11T00:00:00-00:00,2017-04-10,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.72817,40
2017-04-10T21:00:00-00:00,2017-04-10T22:00:00-00:00,2017-04-10,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.8473,40
2017-04-10T18:00:00-00:00,2017-04-10T19:00:00-00:00,2017-04-10,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.06543,40
2017-04-11T02:00:00-00:00,2017-04-11T03:00:00-00:00,2017-04-10,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.58683,40
2017-04-11T04:00:00-00:00,2017-04-11T05:00:00-00:00,2017-04-10,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.35009,40
2017-04-10T16:00:00-00:00,2017-04-10T17:00:00-00:00,2017-04-10,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.93308,40
2017-04-11T23:00:00-00:00,2017-04-12T00:00:00-00:00,2017-04-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.98481,41
2017-04-11T14:00:00-00:00,2017-04-11T15:00:00-00:00,2017-04-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.85282,41
2017-04-11T12:00:00-00:00,2017-04-11T13:00:00-00:00,2017-04-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.2534,41
2017-04-11T18:00:00-00:00,2017-04-11T19:00:00-00:00,2017-04-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.32704,41
2017-04-11T07:00:00-00:00,2017-04-11T08:00:00-00:00,2017-04-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.94063,41
2017-04-11T09:00:00-00:00,2017-04-11T10:00:00-00:00,2017-04-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.1096,41
2017-04-11T10:00:00-00:00,2017-04-11T11:00:00-00:00,2017-04-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.66082,41
2017-04-12T01:00:00-00:00,2017-04-12T02:00:00-00:00,2017-04-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.54311,41
2017-04-11T15:00:00-00:00,2017-04-11T16:00:00-00:00,2017-04-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.85197,41
2017-04-11T13:00:00-00:00,2017-04-11T14:00:00-00:00,2017-04-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.83635,41
2017-04-12T04:00:00-00:00,2017-04-12T05:00:00-00:00,2017-04-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.18646,41
2017-04-12T05:00:00-00:00,2017-04-12T06:00:00-00:00,2017-04-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39,41
2017-04-11T16:00:00-00:00,2017-04-11T17:00:00-00:00,2017-04-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.28231,41
2017-04-12T00:00:00-00:00,2017-04-12T01:00:00-00:00,2017-04-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.86785,41
2017-04-11T17:00:00-00:00,2017-04-11T18:00:00-00:00,2017-04-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.07466,41
2017-04-12T02:00:00-00:00,2017-04-12T03:00:00-00:00,2017-04-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,82.29307,41
2017-04-11T11:00:00-00:00,2017-04-11T12:00:00-00:00,2017-04-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.32748,41
2017-04-12T03:00:00-00:00,2017-04-12T04:00:00-00:00,2017-04-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,62.29892,41
2017-04-11T19:00:00-00:00,2017-04-11T20:00:00-00:00,2017-04-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.08075,41
2017-04-11T20:00:00-00:00,2017-04-11T21:00:00-00:00,2017-04-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,11.54276,41
2017-04-12T06:00:00-00:00,2017-04-12T07:00:00-00:00,2017-04-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.3816,41
2017-04-11T21:00:00-00:00,2017-04-11T22:00:00-00:00,2017-04-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,15.77102,41
2017-04-11T22:00:00-00:00,2017-04-11T23:00:00-00:00,2017-04-11,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,11.2625,41
2017-04-11T08:00:00-00:00,2017-04-11T09:00:00-00:00,2017-04-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.76718,41
2017-04-11T13:00:00-00:00,2017-04-11T14:00:00-00:00,2017-04-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-8.5026,42
2017-04-12T00:00:00-00:00,2017-04-12T01:00:00-00:00,2017-04-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.72765,42
2017-04-11T22:00:00-00:00,2017-04-11T23:00:00-00:00,2017-04-11,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.06935,42
2017-04-11T09:00:00-00:00,2017-04-11T10:00:00-00:00,2017-04-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.5483,42
2017-04-12T01:00:00-00:00,2017-04-12T02:00:00-00:00,2017-04-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.55599,42
2017-04-11T15:00:00-00:00,2017-04-11T16:00:00-00:00,2017-04-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,13.8019,42
2017-04-11T18:00:00-00:00,2017-04-11T19:00:00-00:00,2017-04-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,11.6468,42
2017-04-11T10:00:00-00:00,2017-04-11T11:00:00-00:00,2017-04-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.15249,42
2017-04-12T03:00:00-00:00,2017-04-12T04:00:00-00:00,2017-04-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.52114,42
2017-04-11T11:00:00-00:00,2017-04-11T12:00:00-00:00,2017-04-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,11.0411,42
2017-04-12T02:00:00-00:00,2017-04-12T03:00:00-00:00,2017-04-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,22.84693,42
2017-04-12T05:00:00-00:00,2017-04-12T06:00:00-00:00,2017-04-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,15.92042,42
2017-04-11T14:00:00-00:00,2017-04-11T15:00:00-00:00,2017-04-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.77855,42
2017-04-11T16:00:00-00:00,2017-04-11T17:00:00-00:00,2017-04-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.73624,42
2017-04-11T19:00:00-00:00,2017-04-11T20:00:00-00:00,2017-04-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.70879,42
2017-04-11T20:00:00-00:00,2017-04-11T21:00:00-00:00,2017-04-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.85917,42
2017-04-11T23:00:00-00:00,2017-04-12T00:00:00-00:00,2017-04-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.86545,42
2017-04-11T08:00:00-00:00,2017-04-11T09:00:00-00:00,2017-04-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,8.90128,42
2017-04-11T17:00:00-00:00,2017-04-11T18:00:00-00:00,2017-04-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,15.64713,42
2017-04-11T07:00:00-00:00,2017-04-11T08:00:00-00:00,2017-04-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.62194,42
2017-04-11T12:00:00-00:00,2017-04-11T13:00:00-00:00,2017-04-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.71523,42
2017-04-12T06:00:00-00:00,2017-04-12T07:00:00-00:00,2017-04-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,15.35638,42
2017-04-12T04:00:00-00:00,2017-04-12T05:00:00-00:00,2017-04-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.16887,42
2017-04-11T21:00:00-00:00,2017-04-11T22:00:00-00:00,2017-04-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.54156,42
2017-04-11T13:00:00-00:00,2017-04-11T14:00:00-00:00,2017-04-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,55.02114,43
2017-04-11T09:00:00-00:00,2017-04-11T10:00:00-00:00,2017-04-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.70608,43
2017-04-11T11:00:00-00:00,2017-04-11T12:00:00-00:00,2017-04-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.77113,43
2017-04-11T19:00:00-00:00,2017-04-11T20:00:00-00:00,2017-04-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,13.67136,43
2017-04-11T12:00:00-00:00,2017-04-11T13:00:00-00:00,2017-04-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.90631,43
2017-04-11T16:00:00-00:00,2017-04-11T17:00:00-00:00,2017-04-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.05255,43
2017-04-11T17:00:00-00:00,2017-04-11T18:00:00-00:00,2017-04-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.61928,43
2017-04-12T02:00:00-00:00,2017-04-12T03:00:00-00:00,2017-04-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,69.71519,43
2017-04-11T14:00:00-00:00,2017-04-11T15:00:00-00:00,2017-04-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,50.6129,43
2017-04-12T06:00:00-00:00,2017-04-12T07:00:00-00:00,2017-04-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.80193,43
2017-04-12T05:00:00-00:00,2017-04-12T06:00:00-00:00,2017-04-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.04608,43
2017-04-11T21:00:00-00:00,2017-04-11T22:00:00-00:00,2017-04-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,10.3234,43
2017-04-11T20:00:00-00:00,2017-04-11T21:00:00-00:00,2017-04-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,7.96227,43
2017-04-11T15:00:00-00:00,2017-04-11T16:00:00-00:00,2017-04-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.09231,43
2017-04-11T18:00:00-00:00,2017-04-11T19:00:00-00:00,2017-04-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.11074,43
2017-04-12T01:00:00-00:00,2017-04-12T02:00:00-00:00,2017-04-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.33528,43
2017-04-11T08:00:00-00:00,2017-04-11T09:00:00-00:00,2017-04-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.30167,43
2017-04-11T07:00:00-00:00,2017-04-11T08:00:00-00:00,2017-04-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.57019,43
2017-04-11T23:00:00-00:00,2017-04-12T00:00:00-00:00,2017-04-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.80035,43
2017-04-12T04:00:00-00:00,2017-04-12T05:00:00-00:00,2017-04-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,43.63018,43
2017-04-11T10:00:00-00:00,2017-04-11T11:00:00-00:00,2017-04-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.83333,43
2017-04-12T03:00:00-00:00,2017-04-12T04:00:00-00:00,2017-04-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,53.74193,43
2017-04-12T00:00:00-00:00,2017-04-12T01:00:00-00:00,2017-04-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.43081,43
