INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-12-15T16:00:00-00:00,2017-12-15T17:00:00-00:00,2017-12-15,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.91023,57
2017-12-15T21:00:00-00:00,2017-12-15T22:00:00-00:00,2017-12-15,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.09405,57
2017-12-15T23:00:00-00:00,2017-12-16T00:00:00-00:00,2017-12-15,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.42426,57
2017-12-15T11:00:00-00:00,2017-12-15T12:00:00-00:00,2017-12-15,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.87123,57
2017-12-15T12:00:00-00:00,2017-12-15T13:00:00-00:00,2017-12-15,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.61141,57
2017-12-16T02:00:00-00:00,2017-12-16T03:00:00-00:00,2017-12-15,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.1943,57
2017-12-16T04:00:00-00:00,2017-12-16T05:00:00-00:00,2017-12-15,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.76963,57
2017-12-15T19:00:00-00:00,2017-12-15T20:00:00-00:00,2017-12-15,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.0642,57
2017-12-15T08:00:00-00:00,2017-12-15T09:00:00-00:00,2017-12-15,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.3247,57
2017-12-15T09:00:00-00:00,2017-12-15T10:00:00-00:00,2017-12-15,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.69656,57
2017-12-16T07:00:00-00:00,2017-12-16T08:00:00-00:00,2017-12-15,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.63702,57
2017-12-15T13:00:00-00:00,2017-12-15T14:00:00-00:00,2017-12-15,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.59077,57
2017-12-16T06:00:00-00:00,2017-12-16T07:00:00-00:00,2017-12-15,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.36235,57
2017-12-15T22:00:00-00:00,2017-12-15T23:00:00-00:00,2017-12-15,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.80411,57
2017-12-15T14:00:00-00:00,2017-12-15T15:00:00-00:00,2017-12-15,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.56394,57
2017-12-15T10:00:00-00:00,2017-12-15T11:00:00-00:00,2017-12-15,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.67876,57
2017-12-16T03:00:00-00:00,2017-12-16T04:00:00-00:00,2017-12-15,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.66453,57
2017-12-15T20:00:00-00:00,2017-12-15T21:00:00-00:00,2017-12-15,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.23806,57
2017-12-16T00:00:00-00:00,2017-12-16T01:00:00-00:00,2017-12-15,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.48601,57
2017-12-16T01:00:00-00:00,2017-12-16T02:00:00-00:00,2017-12-15,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.71788,57
2017-12-16T05:00:00-00:00,2017-12-16T06:00:00-00:00,2017-12-15,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.65616,57
2017-12-15T17:00:00-00:00,2017-12-15T18:00:00-00:00,2017-12-15,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.44285,57
2017-12-15T18:00:00-00:00,2017-12-15T19:00:00-00:00,2017-12-15,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.13695,57
2017-12-16T03:00:00-00:00,2017-12-16T04:00:00-00:00,2017-12-15,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.49767,58
2017-12-16T00:00:00-00:00,2017-12-16T01:00:00-00:00,2017-12-15,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-6.5686,58
2017-12-16T01:00:00-00:00,2017-12-16T02:00:00-00:00,2017-12-15,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-15.52122,58
2017-12-15T20:00:00-00:00,2017-12-15T21:00:00-00:00,2017-12-15,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.26573,58
2017-12-15T17:00:00-00:00,2017-12-15T18:00:00-00:00,2017-12-15,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.54397,58
2017-12-15T13:00:00-00:00,2017-12-15T14:00:00-00:00,2017-12-15,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-16T07:00:00-00:00,2017-12-16T08:00:00-00:00,2017-12-15,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T08:00:00-00:00,2017-12-15T09:00:00-00:00,2017-12-15,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T11:00:00-00:00,2017-12-15T12:00:00-00:00,2017-12-15,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T23:00:00-00:00,2017-12-16T00:00:00-00:00,2017-12-15,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.16908,58
2017-12-15T21:00:00-00:00,2017-12-15T22:00:00-00:00,2017-12-15,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.32823,58
2017-12-15T19:00:00-00:00,2017-12-15T20:00:00-00:00,2017-12-15,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.81252,58
2017-12-15T18:00:00-00:00,2017-12-15T19:00:00-00:00,2017-12-15,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.43745,58
2017-12-16T05:00:00-00:00,2017-12-16T06:00:00-00:00,2017-12-15,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.57771,58
2017-12-15T16:00:00-00:00,2017-12-15T17:00:00-00:00,2017-12-15,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.34547,58
2017-12-16T04:00:00-00:00,2017-12-16T05:00:00-00:00,2017-12-15,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-7.62631,58
2017-12-15T15:00:00-00:00,2017-12-15T16:00:00-00:00,2017-12-15,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.68863,58
2017-12-15T10:00:00-00:00,2017-12-15T11:00:00-00:00,2017-12-15,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T12:00:00-00:00,2017-12-15T13:00:00-00:00,2017-12-15,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T14:00:00-00:00,2017-12-15T15:00:00-00:00,2017-12-15,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.12294,58
2017-12-16T02:00:00-00:00,2017-12-16T03:00:00-00:00,2017-12-15,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-9.65651,58
2017-12-16T06:00:00-00:00,2017-12-16T07:00:00-00:00,2017-12-15,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.9035,58
2017-12-15T09:00:00-00:00,2017-12-15T10:00:00-00:00,2017-12-15,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,58
2017-12-15T22:00:00-00:00,2017-12-15T23:00:00-00:00,2017-12-15,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.78448,58
2017-12-15T08:00:00-00:00,2017-12-15T09:00:00-00:00,2017-12-15,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.88055,59
2017-12-15T21:00:00-00:00,2017-12-15T22:00:00-00:00,2017-12-15,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.48467,59
2017-12-15T17:00:00-00:00,2017-12-15T18:00:00-00:00,2017-12-15,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.78929,59
2017-12-15T12:00:00-00:00,2017-12-15T13:00:00-00:00,2017-12-15,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.26513,59
2017-12-15T10:00:00-00:00,2017-12-15T11:00:00-00:00,2017-12-15,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.95674,59
2017-12-15T09:00:00-00:00,2017-12-15T10:00:00-00:00,2017-12-15,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.46739,59
2017-12-16T00:00:00-00:00,2017-12-16T01:00:00-00:00,2017-12-15,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,51.80125,59
2017-12-15T18:00:00-00:00,2017-12-15T19:00:00-00:00,2017-12-15,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.73821,59
2017-12-15T16:00:00-00:00,2017-12-15T17:00:00-00:00,2017-12-15,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.67455,59
2017-12-15T13:00:00-00:00,2017-12-15T14:00:00-00:00,2017-12-15,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.73844,59
2017-12-15T19:00:00-00:00,2017-12-15T20:00:00-00:00,2017-12-15,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.9201,59
2017-12-15T15:00:00-00:00,2017-12-15T16:00:00-00:00,2017-12-15,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.48574,59
2017-12-16T06:00:00-00:00,2017-12-16T07:00:00-00:00,2017-12-15,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.13481,59
2017-12-16T04:00:00-00:00,2017-12-16T05:00:00-00:00,2017-12-15,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.86764,59
2017-12-15T23:00:00-00:00,2017-12-16T00:00:00-00:00,2017-12-15,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.60144,59
2017-12-15T22:00:00-00:00,2017-12-15T23:00:00-00:00,2017-12-15,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.36993,59
2017-12-16T01:00:00-00:00,2017-12-16T02:00:00-00:00,2017-12-15,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,61.00162,59
2017-12-15T20:00:00-00:00,2017-12-15T21:00:00-00:00,2017-12-15,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.9586,59
2017-12-16T02:00:00-00:00,2017-12-16T03:00:00-00:00,2017-12-15,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,56.75313,59
2017-12-16T07:00:00-00:00,2017-12-16T08:00:00-00:00,2017-12-15,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.4782,59
2017-12-15T11:00:00-00:00,2017-12-15T12:00:00-00:00,2017-12-15,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.23077,59
2017-12-15T14:00:00-00:00,2017-12-15T15:00:00-00:00,2017-12-15,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.69923,59
2017-12-16T05:00:00-00:00,2017-12-16T06:00:00-00:00,2017-12-15,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.09214,59
2017-12-16T03:00:00-00:00,2017-12-16T04:00:00-00:00,2017-12-15,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,50.05916,59
2017-12-16T07:00:00-00:00,2017-12-16T08:00:00-00:00,2017-12-15,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.84119,60
2017-12-15T14:00:00-00:00,2017-12-15T15:00:00-00:00,2017-12-15,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.98766,60
2017-12-15T17:00:00-00:00,2017-12-15T18:00:00-00:00,2017-12-15,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.19753,60
2017-12-15T18:00:00-00:00,2017-12-15T19:00:00-00:00,2017-12-15,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.16381,60
2017-12-15T19:00:00-00:00,2017-12-15T20:00:00-00:00,2017-12-15,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.04338,60
2017-12-16T00:00:00-00:00,2017-12-16T01:00:00-00:00,2017-12-15,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.25335,60
2017-12-16T04:00:00-00:00,2017-12-16T05:00:00-00:00,2017-12-15,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.47171,60
2017-12-15T16:00:00-00:00,2017-12-15T17:00:00-00:00,2017-12-15,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.58116,60
2017-12-15T20:00:00-00:00,2017-12-15T21:00:00-00:00,2017-12-15,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.54519,60
2017-12-15T10:00:00-00:00,2017-12-15T11:00:00-00:00,2017-12-15,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.27798,60
2017-12-15T12:00:00-00:00,2017-12-15T13:00:00-00:00,2017-12-15,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.65373,60
2017-12-16T01:00:00-00:00,2017-12-16T02:00:00-00:00,2017-12-15,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.76252,60
2017-12-15T22:00:00-00:00,2017-12-15T23:00:00-00:00,2017-12-15,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.21866,60
2017-12-15T23:00:00-00:00,2017-12-16T00:00:00-00:00,2017-12-15,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.9919,60
2017-12-15T13:00:00-00:00,2017-12-15T14:00:00-00:00,2017-12-15,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.85233,60
2017-12-16T02:00:00-00:00,2017-12-16T03:00:00-00:00,2017-12-15,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.90233,60
2017-12-16T03:00:00-00:00,2017-12-16T04:00:00-00:00,2017-12-15,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.89697,60
2017-12-16T06:00:00-00:00,2017-12-16T07:00:00-00:00,2017-12-15,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.86895,60
2017-12-15T08:00:00-00:00,2017-12-15T09:00:00-00:00,2017-12-15,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.55585,60
2017-12-15T09:00:00-00:00,2017-12-15T10:00:00-00:00,2017-12-15,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.77082,60
2017-12-15T15:00:00-00:00,2017-12-15T16:00:00-00:00,2017-12-15,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.76392,60
2017-12-15T21:00:00-00:00,2017-12-15T22:00:00-00:00,2017-12-15,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.93761,60
2017-12-16T05:00:00-00:00,2017-12-16T06:00:00-00:00,2017-12-15,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.85828,60
2017-12-15T11:00:00-00:00,2017-12-15T12:00:00-00:00,2017-12-15,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.35954,60
2017-12-16T14:00:00-00:00,2017-12-16T15:00:00-00:00,2017-12-16,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.08984,61
2017-12-16T08:00:00-00:00,2017-12-16T09:00:00-00:00,2017-12-16,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.92998,61
2017-12-17T01:00:00-00:00,2017-12-17T02:00:00-00:00,2017-12-16,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.75418,61
2017-12-16T18:00:00-00:00,2017-12-16T19:00:00-00:00,2017-12-16,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.98167,61
2017-12-17T06:00:00-00:00,2017-12-17T07:00:00-00:00,2017-12-16,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.97823,61
2017-12-16T10:00:00-00:00,2017-12-16T11:00:00-00:00,2017-12-16,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.26984,61
2017-12-16T17:00:00-00:00,2017-12-16T18:00:00-00:00,2017-12-16,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.87354,61
2017-12-16T21:00:00-00:00,2017-12-16T22:00:00-00:00,2017-12-16,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.85467,61
2017-12-17T03:00:00-00:00,2017-12-17T04:00:00-00:00,2017-12-16,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.86407,61
2017-12-16T23:00:00-00:00,2017-12-17T00:00:00-00:00,2017-12-16,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.21243,61
2017-12-17T04:00:00-00:00,2017-12-17T05:00:00-00:00,2017-12-16,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.83585,61
2017-12-17T05:00:00-00:00,2017-12-17T06:00:00-00:00,2017-12-16,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.81689,61
2017-12-16T12:00:00-00:00,2017-12-16T13:00:00-00:00,2017-12-16,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.16235,61
2017-12-16T22:00:00-00:00,2017-12-16T23:00:00-00:00,2017-12-16,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.85125,61
2017-12-16T13:00:00-00:00,2017-12-16T14:00:00-00:00,2017-12-16,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.52216,61
