INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-11-24T01:00:00-00:00,2017-11-24T02:00:00-00:00,2017-11-23,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.05198,92
2017-11-23T12:00:00-00:00,2017-11-23T13:00:00-00:00,2017-11-23,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.1448,92
2017-11-23T20:00:00-00:00,2017-11-23T21:00:00-00:00,2017-11-23,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.29613,92
2017-11-23T22:00:00-00:00,2017-11-23T23:00:00-00:00,2017-11-23,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.20147,92
2017-11-24T07:00:00-00:00,2017-11-24T08:00:00-00:00,2017-11-23,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.95815,92
2017-11-23T13:00:00-00:00,2017-11-23T14:00:00-00:00,2017-11-23,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.12864,92
2017-11-23T09:00:00-00:00,2017-11-23T10:00:00-00:00,2017-11-23,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.31822,92
2017-11-24T03:00:00-00:00,2017-11-24T04:00:00-00:00,2017-11-23,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.44778,92
2017-11-23T08:00:00-00:00,2017-11-23T09:00:00-00:00,2017-11-23,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.05198,92
2017-11-23T10:00:00-00:00,2017-11-23T11:00:00-00:00,2017-11-23,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.47076,92
2017-11-23T11:00:00-00:00,2017-11-23T12:00:00-00:00,2017-11-23,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.48198,92
2017-11-23T16:00:00-00:00,2017-11-23T17:00:00-00:00,2017-11-23,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.0986,92
2017-11-23T19:00:00-00:00,2017-11-23T20:00:00-00:00,2017-11-23,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.47671,92
2017-11-24T00:00:00-00:00,2017-11-24T01:00:00-00:00,2017-11-23,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.56119,92
2017-11-23T15:00:00-00:00,2017-11-23T16:00:00-00:00,2017-11-23,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.82842,92
2017-11-23T17:00:00-00:00,2017-11-23T18:00:00-00:00,2017-11-23,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.21444,92
2017-11-23T18:00:00-00:00,2017-11-23T19:00:00-00:00,2017-11-23,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.42553,92
2017-11-23T21:00:00-00:00,2017-11-23T22:00:00-00:00,2017-11-23,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.63882,92
2017-11-24T05:00:00-00:00,2017-11-24T06:00:00-00:00,2017-11-23,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.99344,92
2017-11-24T17:00:00-00:00,2017-11-24T18:00:00-00:00,2017-11-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,17.52549,93
2017-11-24T09:00:00-00:00,2017-11-24T10:00:00-00:00,2017-11-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.04814,93
2017-11-24T21:00:00-00:00,2017-11-24T22:00:00-00:00,2017-11-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,20.36761,93
2017-11-24T23:00:00-00:00,2017-11-25T00:00:00-00:00,2017-11-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.49358,93
2017-11-25T03:00:00-00:00,2017-11-25T04:00:00-00:00,2017-11-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.82681,93
2017-11-24T12:00:00-00:00,2017-11-24T13:00:00-00:00,2017-11-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.14083,93
2017-11-25T02:00:00-00:00,2017-11-25T03:00:00-00:00,2017-11-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.82222,93
2017-11-24T11:00:00-00:00,2017-11-24T12:00:00-00:00,2017-11-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.70784,93
2017-11-24T13:00:00-00:00,2017-11-24T14:00:00-00:00,2017-11-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.42049,93
2017-11-24T15:00:00-00:00,2017-11-24T16:00:00-00:00,2017-11-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.96262,93
2017-11-25T05:00:00-00:00,2017-11-25T06:00:00-00:00,2017-11-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.28328,93
2017-11-25T07:00:00-00:00,2017-11-25T08:00:00-00:00,2017-11-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.78733,93
2017-11-24T10:00:00-00:00,2017-11-24T11:00:00-00:00,2017-11-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.87738,93
2017-11-24T16:00:00-00:00,2017-11-24T17:00:00-00:00,2017-11-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.02999,93
2017-11-24T18:00:00-00:00,2017-11-24T19:00:00-00:00,2017-11-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.82153,93
2017-11-24T20:00:00-00:00,2017-11-24T21:00:00-00:00,2017-11-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.26228,93
2017-11-24T08:00:00-00:00,2017-11-24T09:00:00-00:00,2017-11-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.68487,93
2017-11-24T14:00:00-00:00,2017-11-24T15:00:00-00:00,2017-11-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.52308,93
2017-11-25T01:00:00-00:00,2017-11-25T02:00:00-00:00,2017-11-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.52068,93
2017-11-25T04:00:00-00:00,2017-11-25T05:00:00-00:00,2017-11-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.61959,93
2017-11-24T22:00:00-00:00,2017-11-24T23:00:00-00:00,2017-11-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.51083,93
2017-11-25T00:00:00-00:00,2017-11-25T01:00:00-00:00,2017-11-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.67584,93
2017-11-25T06:00:00-00:00,2017-11-25T07:00:00-00:00,2017-11-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.80152,93
2017-11-24T19:00:00-00:00,2017-11-24T20:00:00-00:00,2017-11-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.3575,93
2017-11-24T10:00:00-00:00,2017-11-24T11:00:00-00:00,2017-11-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-25T06:00:00-00:00,2017-11-25T07:00:00-00:00,2017-11-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-25T00:00:00-00:00,2017-11-25T01:00:00-00:00,2017-11-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.97672,94
2017-11-24T22:00:00-00:00,2017-11-24T23:00:00-00:00,2017-11-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.47938,94
2017-11-24T09:00:00-00:00,2017-11-24T10:00:00-00:00,2017-11-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-24T15:00:00-00:00,2017-11-24T16:00:00-00:00,2017-11-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-24T11:00:00-00:00,2017-11-24T12:00:00-00:00,2017-11-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-25T01:00:00-00:00,2017-11-25T02:00:00-00:00,2017-11-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-16.09009,94
2017-11-24T21:00:00-00:00,2017-11-24T22:00:00-00:00,2017-11-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.37944,94
2017-11-25T03:00:00-00:00,2017-11-25T04:00:00-00:00,2017-11-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.39447,94
2017-11-24T13:00:00-00:00,2017-11-24T14:00:00-00:00,2017-11-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-24T08:00:00-00:00,2017-11-24T09:00:00-00:00,2017-11-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-24T23:00:00-00:00,2017-11-25T00:00:00-00:00,2017-11-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.59129,94
2017-11-24T20:00:00-00:00,2017-11-24T21:00:00-00:00,2017-11-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.34268,94
2017-11-24T16:00:00-00:00,2017-11-24T17:00:00-00:00,2017-11-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.18564,94
2017-11-24T18:00:00-00:00,2017-11-24T19:00:00-00:00,2017-11-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.49158,94
2017-11-24T17:00:00-00:00,2017-11-24T18:00:00-00:00,2017-11-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.3835,94
2017-11-25T07:00:00-00:00,2017-11-25T08:00:00-00:00,2017-11-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-25T05:00:00-00:00,2017-11-25T06:00:00-00:00,2017-11-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.37615,94
2017-11-25T04:00:00-00:00,2017-11-25T05:00:00-00:00,2017-11-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.326,94
2017-11-24T14:00:00-00:00,2017-11-24T15:00:00-00:00,2017-11-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-24T19:00:00-00:00,2017-11-24T20:00:00-00:00,2017-11-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.2637,94
2017-11-24T12:00:00-00:00,2017-11-24T13:00:00-00:00,2017-11-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,94
2017-11-25T02:00:00-00:00,2017-11-25T03:00:00-00:00,2017-11-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.4173,94
2017-11-25T03:00:00-00:00,2017-11-25T04:00:00-00:00,2017-11-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,44.90057,95
2017-11-24T15:00:00-00:00,2017-11-24T16:00:00-00:00,2017-11-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.60512,95
2017-11-25T07:00:00-00:00,2017-11-25T08:00:00-00:00,2017-11-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.53099,95
2017-11-25T00:00:00-00:00,2017-11-25T01:00:00-00:00,2017-11-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.54134,95
2017-11-24T17:00:00-00:00,2017-11-24T18:00:00-00:00,2017-11-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.39919,95
2017-11-24T14:00:00-00:00,2017-11-24T15:00:00-00:00,2017-11-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.35169,95
2017-11-24T13:00:00-00:00,2017-11-24T14:00:00-00:00,2017-11-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.33281,95
2017-11-24T11:00:00-00:00,2017-11-24T12:00:00-00:00,2017-11-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.10905,95
2017-11-24T21:00:00-00:00,2017-11-24T22:00:00-00:00,2017-11-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.92463,95
2017-11-24T08:00:00-00:00,2017-11-24T09:00:00-00:00,2017-11-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.46993,95
2017-11-25T01:00:00-00:00,2017-11-25T02:00:00-00:00,2017-11-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,60.70962,95
2017-11-24T22:00:00-00:00,2017-11-24T23:00:00-00:00,2017-11-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.5429,95
2017-11-24T20:00:00-00:00,2017-11-24T21:00:00-00:00,2017-11-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.73422,95
2017-11-24T19:00:00-00:00,2017-11-24T20:00:00-00:00,2017-11-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.71385,95
2017-11-24T12:00:00-00:00,2017-11-24T13:00:00-00:00,2017-11-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.16495,95
2017-11-25T06:00:00-00:00,2017-11-25T07:00:00-00:00,2017-11-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.83964,95
2017-11-25T05:00:00-00:00,2017-11-25T06:00:00-00:00,2017-11-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.3612,95
2017-11-24T16:00:00-00:00,2017-11-24T17:00:00-00:00,2017-11-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.99755,95
2017-11-24T10:00:00-00:00,2017-11-24T11:00:00-00:00,2017-11-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.18457,95
2017-11-25T02:00:00-00:00,2017-11-25T03:00:00-00:00,2017-11-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.24358,95
2017-11-25T04:00:00-00:00,2017-11-25T05:00:00-00:00,2017-11-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.78417,95
2017-11-24T23:00:00-00:00,2017-11-25T00:00:00-00:00,2017-11-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.4076,95
2017-11-24T18:00:00-00:00,2017-11-24T19:00:00-00:00,2017-11-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.16362,95
2017-11-24T09:00:00-00:00,2017-11-24T10:00:00-00:00,2017-11-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.79951,95
2017-11-24T15:00:00-00:00,2017-11-24T16:00:00-00:00,2017-11-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.6425,96
2017-11-24T17:00:00-00:00,2017-11-24T18:00:00-00:00,2017-11-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.5098,96
2017-11-25T00:00:00-00:00,2017-11-25T01:00:00-00:00,2017-11-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.11121,96
2017-11-25T07:00:00-00:00,2017-11-25T08:00:00-00:00,2017-11-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.74366,96
2017-11-24T11:00:00-00:00,2017-11-24T12:00:00-00:00,2017-11-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.40121,96
2017-11-24T16:00:00-00:00,2017-11-24T17:00:00-00:00,2017-11-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.78192,96
2017-11-25T03:00:00-00:00,2017-11-25T04:00:00-00:00,2017-11-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.67928,96
2017-11-24T08:00:00-00:00,2017-11-24T09:00:00-00:00,2017-11-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.78506,96
2017-11-25T02:00:00-00:00,2017-11-25T03:00:00-00:00,2017-11-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.00406,96
2017-11-24T20:00:00-00:00,2017-11-24T21:00:00-00:00,2017-11-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.12927,96
2017-11-24T21:00:00-00:00,2017-11-24T22:00:00-00:00,2017-11-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.17759,96
2017-11-25T04:00:00-00:00,2017-11-25T05:00:00-00:00,2017-11-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.83858,96
2017-11-24T22:00:00-00:00,2017-11-24T23:00:00-00:00,2017-11-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.44732,96
2017-11-25T01:00:00-00:00,2017-11-25T02:00:00-00:00,2017-11-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.09884,96
2017-11-24T13:00:00-00:00,2017-11-24T14:00:00-00:00,2017-11-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.91232,96
2017-11-25T05:00:00-00:00,2017-11-25T06:00:00-00:00,2017-11-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.70177,96
2017-11-24T12:00:00-00:00,2017-11-24T13:00:00-00:00,2017-11-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.02412,96
2017-11-24T14:00:00-00:00,2017-11-24T15:00:00-00:00,2017-11-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.82861,96
2017-11-24T18:00:00-00:00,2017-11-24T19:00:00-00:00,2017-11-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.14948,96
