INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-03-11T05:00:00-00:00,2017-03-11T06:00:00-00:00,2017-03-10,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.87614,39
2017-03-11T01:00:00-00:00,2017-03-11T02:00:00-00:00,2017-03-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,42.4617,39
2017-03-10T15:00:00-00:00,2017-03-10T16:00:00-00:00,2017-03-10,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.70401,39
2017-03-10T10:00:00-00:00,2017-03-10T11:00:00-00:00,2017-03-10,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,10.47021,39
2017-03-10T09:00:00-00:00,2017-03-10T10:00:00-00:00,2017-03-10,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.65962,39
2017-03-10T12:00:00-00:00,2017-03-10T13:00:00-00:00,2017-03-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.30618,39
2017-03-11T04:00:00-00:00,2017-03-11T05:00:00-00:00,2017-03-10,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.20204,39
2017-03-10T23:00:00-00:00,2017-03-11T00:00:00-00:00,2017-03-10,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.72951,40
2017-03-11T03:00:00-00:00,2017-03-11T04:00:00-00:00,2017-03-10,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.65014,40
2017-03-10T08:00:00-00:00,2017-03-10T09:00:00-00:00,2017-03-10,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.56687,40
2017-03-10T09:00:00-00:00,2017-03-10T10:00:00-00:00,2017-03-10,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.34308,40
2017-03-10T12:00:00-00:00,2017-03-10T13:00:00-00:00,2017-03-10,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.47047,40
2017-03-10T13:00:00-00:00,2017-03-10T14:00:00-00:00,2017-03-10,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.13104,40
2017-03-10T15:00:00-00:00,2017-03-10T16:00:00-00:00,2017-03-10,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.96057,40
2017-03-11T05:00:00-00:00,2017-03-11T06:00:00-00:00,2017-03-10,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.49473,40
2017-03-10T16:00:00-00:00,2017-03-10T17:00:00-00:00,2017-03-10,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.50641,40
2017-03-10T21:00:00-00:00,2017-03-10T22:00:00-00:00,2017-03-10,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.16352,40
2017-03-11T02:00:00-00:00,2017-03-11T03:00:00-00:00,2017-03-10,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.87848,40
2017-03-10T20:00:00-00:00,2017-03-10T21:00:00-00:00,2017-03-10,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.79625,40
2017-03-11T04:00:00-00:00,2017-03-11T05:00:00-00:00,2017-03-10,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.33574,40
2017-03-11T06:00:00-00:00,2017-03-11T07:00:00-00:00,2017-03-10,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.12058,40
2017-03-11T07:00:00-00:00,2017-03-11T08:00:00-00:00,2017-03-10,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.62024,40
2017-03-10T10:00:00-00:00,2017-03-10T11:00:00-00:00,2017-03-10,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.48372,40
2017-03-10T14:00:00-00:00,2017-03-10T15:00:00-00:00,2017-03-10,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.18528,40
2017-03-10T19:00:00-00:00,2017-03-10T20:00:00-00:00,2017-03-10,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.27132,40
2017-03-10T22:00:00-00:00,2017-03-10T23:00:00-00:00,2017-03-10,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.61375,40
2017-03-11T00:00:00-00:00,2017-03-11T01:00:00-00:00,2017-03-10,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.48421,40
2017-03-10T11:00:00-00:00,2017-03-10T12:00:00-00:00,2017-03-10,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.57297,40
2017-03-10T17:00:00-00:00,2017-03-10T18:00:00-00:00,2017-03-10,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.28058,40
2017-03-10T18:00:00-00:00,2017-03-10T19:00:00-00:00,2017-03-10,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.32513,40
2017-03-11T01:00:00-00:00,2017-03-11T02:00:00-00:00,2017-03-10,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.89583,40
2017-03-11T19:00:00-00:00,2017-03-11T20:00:00-00:00,2017-03-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.2338,41
2017-03-11T13:00:00-00:00,2017-03-11T14:00:00-00:00,2017-03-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.33165,41
2017-03-12T03:00:00-00:00,2017-03-12T04:00:00-00:00,2017-03-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.04829,41
2017-03-12T04:00:00-00:00,2017-03-12T05:00:00-00:00,2017-03-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.92668,41
2017-03-11T08:00:00-00:00,2017-03-11T09:00:00-00:00,2017-03-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.43075,41
2017-03-11T09:00:00-00:00,2017-03-11T10:00:00-00:00,2017-03-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.08795,41
2017-03-11T14:00:00-00:00,2017-03-11T15:00:00-00:00,2017-03-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.00623,41
2017-03-11T23:00:00-00:00,2017-03-12T00:00:00-00:00,2017-03-11,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,11.79193,41
2017-03-12T07:00:00-00:00,2017-03-12T08:00:00-00:00,2017-03-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,28.96383,41
2017-03-11T15:00:00-00:00,2017-03-11T16:00:00-00:00,2017-03-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.25948,41
2017-03-11T11:00:00-00:00,2017-03-11T12:00:00-00:00,2017-03-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.20573,41
2017-03-11T22:00:00-00:00,2017-03-11T23:00:00-00:00,2017-03-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,2.97111,41
2017-03-11T10:00:00-00:00,2017-03-11T11:00:00-00:00,2017-03-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,18.78755,41
2017-03-11T16:00:00-00:00,2017-03-11T17:00:00-00:00,2017-03-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,6.01327,41
2017-03-11T20:00:00-00:00,2017-03-11T21:00:00-00:00,2017-03-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.00729,41
2017-03-12T05:00:00-00:00,2017-03-12T06:00:00-00:00,2017-03-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.63498,41
2017-03-11T12:00:00-00:00,2017-03-11T13:00:00-00:00,2017-03-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.06028,41
2017-03-11T17:00:00-00:00,2017-03-11T18:00:00-00:00,2017-03-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0,41
2017-03-11T18:00:00-00:00,2017-03-11T19:00:00-00:00,2017-03-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0,41
2017-03-11T21:00:00-00:00,2017-03-11T22:00:00-00:00,2017-03-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,0.10426,41
2017-03-12T01:00:00-00:00,2017-03-12T02:00:00-00:00,2017-03-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.45784,41
2017-03-12T02:00:00-00:00,2017-03-12T03:00:00-00:00,2017-03-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,56.08087,41
2017-03-12T06:00:00-00:00,2017-03-12T07:00:00-00:00,2017-03-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29,41
2017-03-12T00:00:00-00:00,2017-03-12T01:00:00-00:00,2017-03-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.37861,41
2017-03-12T02:00:00-00:00,2017-03-12T03:00:00-00:00,2017-03-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T13:00:00-00:00,2017-03-11T14:00:00-00:00,2017-03-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T09:00:00-00:00,2017-03-11T10:00:00-00:00,2017-03-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T08:00:00-00:00,2017-03-11T09:00:00-00:00,2017-03-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T06:00:00-00:00,2017-03-12T07:00:00-00:00,2017-03-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T11:00:00-00:00,2017-03-11T12:00:00-00:00,2017-03-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T03:00:00-00:00,2017-03-12T04:00:00-00:00,2017-03-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T23:00:00-00:00,2017-03-12T00:00:00-00:00,2017-03-11,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T01:00:00-00:00,2017-03-12T02:00:00-00:00,2017-03-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T21:00:00-00:00,2017-03-11T22:00:00-00:00,2017-03-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.32401,42
2017-03-11T14:00:00-00:00,2017-03-11T15:00:00-00:00,2017-03-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T22:00:00-00:00,2017-03-11T23:00:00-00:00,2017-03-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.25917,42
2017-03-12T04:00:00-00:00,2017-03-12T05:00:00-00:00,2017-03-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T18:00:00-00:00,2017-03-11T19:00:00-00:00,2017-03-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T17:00:00-00:00,2017-03-11T18:00:00-00:00,2017-03-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T00:00:00-00:00,2017-03-12T01:00:00-00:00,2017-03-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T07:00:00-00:00,2017-03-12T08:00:00-00:00,2017-03-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T16:00:00-00:00,2017-03-11T17:00:00-00:00,2017-03-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T10:00:00-00:00,2017-03-11T11:00:00-00:00,2017-03-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-12T05:00:00-00:00,2017-03-12T06:00:00-00:00,2017-03-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T19:00:00-00:00,2017-03-11T20:00:00-00:00,2017-03-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.1382,42
2017-03-11T20:00:00-00:00,2017-03-11T21:00:00-00:00,2017-03-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.09267,42
2017-03-11T15:00:00-00:00,2017-03-11T16:00:00-00:00,2017-03-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T12:00:00-00:00,2017-03-11T13:00:00-00:00,2017-03-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,42
2017-03-11T15:00:00-00:00,2017-03-11T16:00:00-00:00,2017-03-11,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,17.33221,43
2017-03-12T03:00:00-00:00,2017-03-12T04:00:00-00:00,2017-03-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,46.79411,43
2017-03-11T20:00:00-00:00,2017-03-11T21:00:00-00:00,2017-03-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.10624,43
2017-03-11T18:00:00-00:00,2017-03-11T19:00:00-00:00,2017-03-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0,43
2017-03-11T21:00:00-00:00,2017-03-11T22:00:00-00:00,2017-03-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.46704,43
2017-03-11T09:00:00-00:00,2017-03-11T10:00:00-00:00,2017-03-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.76335,43
2017-03-11T22:00:00-00:00,2017-03-11T23:00:00-00:00,2017-03-11,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,3.58443,43
2017-03-11T23:00:00-00:00,2017-03-12T00:00:00-00:00,2017-03-11,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.99672,43
2017-03-11T17:00:00-00:00,2017-03-11T18:00:00-00:00,2017-03-11,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0,43
2017-03-11T11:00:00-00:00,2017-03-11T12:00:00-00:00,2017-03-11,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.70628,43
2017-03-11T08:00:00-00:00,2017-03-11T09:00:00-00:00,2017-03-11,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.08927,43
2017-03-12T06:00:00-00:00,2017-03-12T07:00:00-00:00,2017-03-11,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.72747,43
2017-03-11T13:00:00-00:00,2017-03-11T14:00:00-00:00,2017-03-11,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.04373,43
2017-03-11T10:00:00-00:00,2017-03-11T11:00:00-00:00,2017-03-11,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.52085,43
2017-03-12T05:00:00-00:00,2017-03-12T06:00:00-00:00,2017-03-11,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.42665,43
2017-03-12T04:00:00-00:00,2017-03-12T05:00:00-00:00,2017-03-11,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.92005,43
2017-03-12T02:00:00-00:00,2017-03-12T03:00:00-00:00,2017-03-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,61.3442,43
2017-03-11T16:00:00-00:00,2017-03-11T17:00:00-00:00,2017-03-11,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,5.22302,43
2017-03-11T12:00:00-00:00,2017-03-11T13:00:00-00:00,2017-03-11,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.82542,43
2017-03-12T01:00:00-00:00,2017-03-12T02:00:00-00:00,2017-03-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,45.74874,43
2017-03-12T07:00:00-00:00,2017-03-12T08:00:00-00:00,2017-03-11,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.12022,43
2017-03-12T00:00:00-00:00,2017-03-12T01:00:00-00:00,2017-03-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.17763,43
2017-03-11T19:00:00-00:00,2017-03-11T20:00:00-00:00,2017-03-11,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,0.07956,43
2017-03-11T14:00:00-00:00,2017-03-11T15:00:00-00:00,2017-03-11,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.07682,43
2017-03-11T18:00:00-00:00,2017-03-11T19:00:00-00:00,2017-03-11,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0,44
2017-03-12T01:00:00-00:00,2017-03-12T02:00:00-00:00,2017-03-11,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.70911,44
2017-03-12T03:00:00-00:00,2017-03-12T04:00:00-00:00,2017-03-11,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.74582,44
2017-03-11T21:00:00-00:00,2017-03-11T22:00:00-00:00,2017-03-11,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.03876,44
2017-03-11T09:00:00-00:00,2017-03-11T10:00:00-00:00,2017-03-11,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.32461,44
2017-03-11T20:00:00-00:00,2017-03-11T21:00:00-00:00,2017-03-11,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.00629,44
2017-03-12T00:00:00-00:00,2017-03-12T01:00:00-00:00,2017-03-11,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.20097,44
2017-03-12T02:00:00-00:00,2017-03-12T03:00:00-00:00,2017-03-11,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.26333,44
