INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-02-17T13:00:00-00:00,2017-02-17T14:00:00-00:00,2017-02-17,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.47756,67
2017-02-17T14:00:00-00:00,2017-02-17T15:00:00-00:00,2017-02-17,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.40903,67
2017-02-17T18:00:00-00:00,2017-02-17T19:00:00-00:00,2017-02-17,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.34834,67
2017-02-17T10:00:00-00:00,2017-02-17T11:00:00-00:00,2017-02-17,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.82025,67
2017-02-17T16:00:00-00:00,2017-02-17T17:00:00-00:00,2017-02-17,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.78341,67
2017-02-18T03:00:00-00:00,2017-02-18T04:00:00-00:00,2017-02-17,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,43.03926,67
2017-02-18T02:00:00-00:00,2017-02-18T03:00:00-00:00,2017-02-17,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,51.77198,67
2017-02-18T06:00:00-00:00,2017-02-18T07:00:00-00:00,2017-02-17,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.24878,67
2017-02-17T19:00:00-00:00,2017-02-17T20:00:00-00:00,2017-02-17,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.8768,67
2017-02-17T21:00:00-00:00,2017-02-17T22:00:00-00:00,2017-02-17,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.61107,67
2017-02-17T23:00:00-00:00,2017-02-18T00:00:00-00:00,2017-02-17,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.46405,68
2017-02-17T19:00:00-00:00,2017-02-17T20:00:00-00:00,2017-02-17,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.12622,68
2017-02-17T15:00:00-00:00,2017-02-17T16:00:00-00:00,2017-02-17,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.27096,68
2017-02-18T06:00:00-00:00,2017-02-18T07:00:00-00:00,2017-02-17,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.63423,68
2017-02-18T01:00:00-00:00,2017-02-18T02:00:00-00:00,2017-02-17,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.65671,68
2017-02-17T11:00:00-00:00,2017-02-17T12:00:00-00:00,2017-02-17,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.60513,68
2017-02-18T03:00:00-00:00,2017-02-18T04:00:00-00:00,2017-02-17,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.81014,68
2017-02-17T18:00:00-00:00,2017-02-17T19:00:00-00:00,2017-02-17,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.40812,68
2017-02-17T20:00:00-00:00,2017-02-17T21:00:00-00:00,2017-02-17,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.49609,68
2017-02-17T21:00:00-00:00,2017-02-17T22:00:00-00:00,2017-02-17,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.56322,68
2017-02-17T14:00:00-00:00,2017-02-17T15:00:00-00:00,2017-02-17,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.75616,68
2017-02-18T04:00:00-00:00,2017-02-18T05:00:00-00:00,2017-02-17,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-12.49963,68
2017-02-17T22:00:00-00:00,2017-02-17T23:00:00-00:00,2017-02-17,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.62266,68
2017-02-18T00:00:00-00:00,2017-02-18T01:00:00-00:00,2017-02-17,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-6.0274,68
2017-02-17T13:00:00-00:00,2017-02-17T14:00:00-00:00,2017-02-17,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.14636,68
2017-02-18T02:00:00-00:00,2017-02-18T03:00:00-00:00,2017-02-17,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-16.87249,68
2017-02-17T08:00:00-00:00,2017-02-17T09:00:00-00:00,2017-02-17,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.17423,68
2017-02-17T10:00:00-00:00,2017-02-17T11:00:00-00:00,2017-02-17,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.11094,68
2017-02-18T07:00:00-00:00,2017-02-18T08:00:00-00:00,2017-02-17,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.74992,68
2017-02-18T05:00:00-00:00,2017-02-18T06:00:00-00:00,2017-02-17,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.79211,68
2017-02-17T12:00:00-00:00,2017-02-17T13:00:00-00:00,2017-02-17,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.90505,68
2017-02-17T16:00:00-00:00,2017-02-17T17:00:00-00:00,2017-02-17,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.79506,68
2017-02-17T17:00:00-00:00,2017-02-17T18:00:00-00:00,2017-02-17,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.96368,68
2017-02-17T09:00:00-00:00,2017-02-17T10:00:00-00:00,2017-02-17,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.69009,68
2017-02-18T21:00:00-00:00,2017-02-18T22:00:00-00:00,2017-02-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.7102,69
2017-02-18T13:00:00-00:00,2017-02-18T14:00:00-00:00,2017-02-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.9675,69
2017-02-19T03:00:00-00:00,2017-02-19T04:00:00-00:00,2017-02-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.93155,69
2017-02-18T10:00:00-00:00,2017-02-18T11:00:00-00:00,2017-02-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.72489,69
2017-02-19T01:00:00-00:00,2017-02-19T02:00:00-00:00,2017-02-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.276,69
2017-02-18T17:00:00-00:00,2017-02-18T18:00:00-00:00,2017-02-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.45024,69
2017-02-18T09:00:00-00:00,2017-02-18T10:00:00-00:00,2017-02-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,25.67997,69
2017-02-19T06:00:00-00:00,2017-02-19T07:00:00-00:00,2017-02-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.4315,69
2017-02-18T22:00:00-00:00,2017-02-18T23:00:00-00:00,2017-02-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.87317,69
2017-02-18T20:00:00-00:00,2017-02-18T21:00:00-00:00,2017-02-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,24.16297,69
2017-02-19T02:00:00-00:00,2017-02-19T03:00:00-00:00,2017-02-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,54.08274,69
2017-02-18T12:00:00-00:00,2017-02-18T13:00:00-00:00,2017-02-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.06028,69
2017-02-19T07:00:00-00:00,2017-02-19T08:00:00-00:00,2017-02-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.03048,69
2017-02-19T00:00:00-00:00,2017-02-19T01:00:00-00:00,2017-02-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.642,69
2017-02-18T11:00:00-00:00,2017-02-18T12:00:00-00:00,2017-02-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,21.70412,69
2017-02-19T05:00:00-00:00,2017-02-19T06:00:00-00:00,2017-02-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.969,69
2017-02-18T18:00:00-00:00,2017-02-18T19:00:00-00:00,2017-02-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,35.18228,69
2017-02-18T19:00:00-00:00,2017-02-18T20:00:00-00:00,2017-02-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.78446,69
2017-02-18T08:00:00-00:00,2017-02-18T09:00:00-00:00,2017-02-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.31289,69
2017-02-18T15:00:00-00:00,2017-02-18T16:00:00-00:00,2017-02-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.99487,69
2017-02-18T14:00:00-00:00,2017-02-18T15:00:00-00:00,2017-02-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.35159,69
2017-02-18T23:00:00-00:00,2017-02-19T00:00:00-00:00,2017-02-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.8331,69
2017-02-19T04:00:00-00:00,2017-02-19T05:00:00-00:00,2017-02-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.85787,69
2017-02-18T16:00:00-00:00,2017-02-18T17:00:00-00:00,2017-02-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.82216,69
2017-02-18T17:00:00-00:00,2017-02-18T18:00:00-00:00,2017-02-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,14.82197,70
2017-02-18T14:00:00-00:00,2017-02-18T15:00:00-00:00,2017-02-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-19T02:00:00-00:00,2017-02-19T03:00:00-00:00,2017-02-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.1761,70
2017-02-18T22:00:00-00:00,2017-02-18T23:00:00-00:00,2017-02-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.78148,70
2017-02-18T16:00:00-00:00,2017-02-18T17:00:00-00:00,2017-02-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,21.50067,70
2017-02-18T15:00:00-00:00,2017-02-18T16:00:00-00:00,2017-02-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,19.36074,70
2017-02-19T06:00:00-00:00,2017-02-19T07:00:00-00:00,2017-02-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.24522,70
2017-02-19T04:00:00-00:00,2017-02-19T05:00:00-00:00,2017-02-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,18.62317,70
2017-02-18T10:00:00-00:00,2017-02-18T11:00:00-00:00,2017-02-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T09:00:00-00:00,2017-02-18T10:00:00-00:00,2017-02-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T08:00:00-00:00,2017-02-18T09:00:00-00:00,2017-02-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T18:00:00-00:00,2017-02-18T19:00:00-00:00,2017-02-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.57561,70
2017-02-18T12:00:00-00:00,2017-02-18T13:00:00-00:00,2017-02-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-19T03:00:00-00:00,2017-02-19T04:00:00-00:00,2017-02-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,9.30559,70
2017-02-19T00:00:00-00:00,2017-02-19T01:00:00-00:00,2017-02-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T13:00:00-00:00,2017-02-18T14:00:00-00:00,2017-02-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T23:00:00-00:00,2017-02-19T00:00:00-00:00,2017-02-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T19:00:00-00:00,2017-02-18T20:00:00-00:00,2017-02-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.06522,70
2017-02-19T05:00:00-00:00,2017-02-19T06:00:00-00:00,2017-02-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-18T20:00:00-00:00,2017-02-18T21:00:00-00:00,2017-02-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-19T07:00:00-00:00,2017-02-19T08:00:00-00:00,2017-02-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-19T01:00:00-00:00,2017-02-19T02:00:00-00:00,2017-02-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,7.04729,70
2017-02-18T21:00:00-00:00,2017-02-18T22:00:00-00:00,2017-02-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.9471,70
2017-02-18T11:00:00-00:00,2017-02-18T12:00:00-00:00,2017-02-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,70
2017-02-19T02:00:00-00:00,2017-02-19T03:00:00-00:00,2017-02-18,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.60154,71
2017-02-19T04:00:00-00:00,2017-02-19T05:00:00-00:00,2017-02-18,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.87853,71
2017-02-18T10:00:00-00:00,2017-02-18T11:00:00-00:00,2017-02-18,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.56845,71
2017-02-18T16:00:00-00:00,2017-02-18T17:00:00-00:00,2017-02-18,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.57321,71
2017-02-18T11:00:00-00:00,2017-02-18T12:00:00-00:00,2017-02-18,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.4953,71
2017-02-19T07:00:00-00:00,2017-02-19T08:00:00-00:00,2017-02-18,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.06989,71
2017-02-18T14:00:00-00:00,2017-02-18T15:00:00-00:00,2017-02-18,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.53517,71
2017-02-18T09:00:00-00:00,2017-02-18T10:00:00-00:00,2017-02-18,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.80029,71
2017-02-19T00:00:00-00:00,2017-02-19T01:00:00-00:00,2017-02-18,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.44366,71
2017-02-19T01:00:00-00:00,2017-02-19T02:00:00-00:00,2017-02-18,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.84197,71
2017-02-18T12:00:00-00:00,2017-02-18T13:00:00-00:00,2017-02-18,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,20.75285,71
2017-02-18T19:00:00-00:00,2017-02-18T20:00:00-00:00,2017-02-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.58068,71
2017-02-19T05:00:00-00:00,2017-02-19T06:00:00-00:00,2017-02-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.17427,71
2017-02-18T20:00:00-00:00,2017-02-18T21:00:00-00:00,2017-02-18,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.05657,71
2017-02-18T15:00:00-00:00,2017-02-18T16:00:00-00:00,2017-02-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.34053,71
2017-02-18T17:00:00-00:00,2017-02-18T18:00:00-00:00,2017-02-18,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.82813,71
2017-02-18T18:00:00-00:00,2017-02-18T19:00:00-00:00,2017-02-18,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.13372,71
2017-02-18T22:00:00-00:00,2017-02-18T23:00:00-00:00,2017-02-18,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,15.54002,71
2017-02-18T08:00:00-00:00,2017-02-18T09:00:00-00:00,2017-02-18,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.07685,71
2017-02-19T03:00:00-00:00,2017-02-19T04:00:00-00:00,2017-02-18,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.89798,71
2017-02-19T06:00:00-00:00,2017-02-19T07:00:00-00:00,2017-02-18,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.39204,71
2017-02-18T13:00:00-00:00,2017-02-18T14:00:00-00:00,2017-02-18,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.22466,71
2017-02-18T21:00:00-00:00,2017-02-18T22:00:00-00:00,2017-02-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.86872,71
2017-02-18T23:00:00-00:00,2017-02-19T00:00:00-00:00,2017-02-18,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.57867,71
2017-02-19T05:00:00-00:00,2017-02-19T06:00:00-00:00,2017-02-18,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.79473,72
2017-02-18T21:00:00-00:00,2017-02-18T22:00:00-00:00,2017-02-18,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.89438,72
2017-02-18T15:00:00-00:00,2017-02-18T16:00:00-00:00,2017-02-18,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.7064,72
2017-02-18T19:00:00-00:00,2017-02-18T20:00:00-00:00,2017-02-18,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.26901,72
